20210618034225266,0,0,0,1
20210618034225276,0,0,0,1
20210618034225288,0,0,0,1
20210618034225291,0,0,0,1
20210618034225298,0,0,0,1
20210618034225306,0,0,0,1
20210618034225311,0,0,0,1
20210618034225324,0,0,0,1
20210618034225335,0,0,0,1
20210618034225339,0,0,0,1
20210618034225349,0,0,0,1
20210618034225356,0,0,0,1
20210618034225368,0,0,0,1
20210618034225378,0,0,0,1
20210618034225388,0,0,0,1
20210618034225396,0,0,0,1
20210618034225408,0,0,0,1
20210618034225411,0,0,0,1
20210618034225424,0,0,0,1
20210618034225430,0,0,0,1
20210618034225436,0,0,0,1
20210618034225446,0,0,0,1
20210618034225458,0,0,0,1
20210618034225469,0,0,0,1
20210618034225478,0,0,0,1
20210618034225488,0,0,0,1
20210618034225491,0,0,0,1
20210618034225498,0,0,0,1
20210618034225506,0,0,0,1
20210618034225518,0,0,0,1
20210618034225532,0,0,0,1
20210618034225537,0,0,0,1
20210618034225542,0,0,0,1
20210618034225551,0,0,0,1
20210618034225563,0,0,0,1
20210618034225568,0,0,0,1
20210618034225578,0,0,0,1
20210618034225586,0,0,0,1
20210618034225599,0,0,0,1
20210618034225608,0,0,0,1
20210618034225611,0,0,0,1
20210618034225624,0,0,0,1
20210618034225628,0,0,0,1
20210618034225636,0,0,0,1
20210618034225649,0,0,0,1
20210618034225658,0,0,0,1
20210618034225666,0,0,0,1
20210618034225678,0,0,0,1
20210618034225688,0,0,0,1
20210618034225691,0,0,0,1
20210618034225698,0,0,0,1
20210618034225706,0,0,0,1
20210618034225711,0,0,0,1
20210618034225723,0,0,0,1
20210618034225736,0,0,0,1
20210618034225740,0,0,0,1
20210618034225746,0,0,0,1
20210618034225756,0,0,0,1
20210618034225768,0,0,0,1
20210618034225779,0,0,0,1
20210618034225788,0,0,0,1
20210618034225798,0,0,0,1
20210618034225808,0,0,0,1
20210618034225811,0,0,0,1
20210618034225823,0,0,0,1
20210618034225828,0,0,0,1
20210618034225836,0,0,0,1
20210618034225846,0,0,0,1
20210618034225859,0,0,0,1
20210618034225866,0,0,0,1
20210618034225876,0,0,0,1
20210618034225888,0,0,0,1
20210618034225891,0,0,0,1
20210618034225899,0,0,0,1
20210618034225908,0,0,0,1
20210618034225912,0,0,0,1
20210618034225925,0,0,0,1
20210618034225930,0,0,0,1
20210618034225938,0,0,0,1
20210618034225949,0,0,0,1
20210618034225956,0,0,0,1
20210618034225968,0,0,0,1
20210618034225978,0,0,0,1
20210618034225988,0,0,0,1
20210618034225996,0,0,0,1
20210618034226008,0,0,0,1
20210618034226011,0,0,0,1
20210618034226024,0,0,0,1
20210618034226030,0,0,0,1
20210618034226038,0,0,0,1
20210618034226046,0,0,0,1
20210618034226058,0,0,0,1
20210618034226066,0,0,0,1
20210618034226078,0,0,0,1
20210618034226088,0,0,0,1
20210618034226091,0,0,0,1
20210618034226098,0,0,0,1
20210618034226108,0,0,0,1
20210618034226112,0,0,0,1
20210618034226125,0,0,0,1
20210618034226131,0,0,0,1
20210618034226138,0,0,0,1
20210618034226146,0,0,0,1
20210618034226159,0,0,0,1
20210618034226168,0,0,0,1
20210618034226178,0,0,0,1
20210618034226186,0,0,0,1
20210618034226198,0,0,0,1
20210618034226208,0,0,0,1
20210618034226211,0,0,0,1
20210618034226224,0,0,0,1
20210618034226228,0,0,0,1
20210618034226236,0,0,0,1
20210618034226249,0,0,0,1
20210618034226259,0,0,0,1
20210618034226266,0,0,0,1
20210618034226276,0,0,0,1
20210618034226288,0,0,0,1
20210618034226291,0,0,0,1
20210618034226298,0,0,0,1
20210618034226306,0,0,0,1
20210618034226311,0,0,0,1
20210618034226322,0,0,0,1
20210618034226330,0,0,0,1
20210618034226338,0,0,0,1
20210618034226346,0,0,0,1
20210618034226356,0,0,0,1
20210618034226368,0,0,0,1
20210618034226383,0,0,0,1
20210618034226388,0,0,0,1
20210618034226398,0,0,0,1
20210618034226408,0,0,0,1
20210618034226411,0,0,0,1
20210618034226424,0,0,0,1
20210618034226428,0,0,0,1
20210618034226436,0,0,0,1
20210618034226446,0,0,0,1
20210618034226458,0,0,0,1
20210618034226466,0,0,0,1
20210618034226476,0,0,0,1
20210618034226488,0,0,0,1
20210618034226491,0,0,0,1
20210618034226498,0,0,0,1
20210618034226508,0,0,0,1
20210618034226512,0,0,0,1
20210618034226523,0,0,0,1
20210618034226530,0,0,0,1
20210618034226538,0,0,0,1
20210618034226549,0,0,0,1
20210618034226556,0,0,0,1
20210618034226569,0,0,0,1
20210618034226586,0,0,0,1
20210618034226591,0,0,0,1
20210618034226598,0,0,0,1
20210618034226608,0,0,0,1
20210618034226611,0,0,0,1
20210618034226633,0,0,0,1
20210618034226641,0,0,0,1
20210618034226644,0,0,0,1
20210618034226653,0,0,0,1
20210618034226660,0,0,0,1
20210618034226668,0,0,0,1
20210618034226678,0,0,0,1
20210618034226688,0,0,0,1
20210618034226691,0,0,0,1
20210618034226698,0,0,0,1
20210618034226706,0,0,0,1
20210618034226711,0,0,0,1
20210618034226726,0,0,0,1
20210618034226732,0,0,0,1
20210618034226738,0,0,0,1
20210618034226746,0,0,0,1
20210618034226758,0,0,0,1
20210618034226768,0,0,0,1
20210618034226778,0,0,0,1
20210618034226786,0,0,0,1
20210618034226798,0,0,0,1
20210618034226808,0,0,0,1
20210618034226811,0,0,0,1
20210618034226824,0,0,0,1
20210618034226828,0,0,0,1
20210618034226836,0,0,0,1
20210618034226849,0,0,0,1
20210618034226858,0,0,0,1
20210618034226866,0,0,0,1
20210618034226878,0,0,0,1
20210618034226888,0,0,0,1
20210618034226891,0,0,0,1
20210618034226898,0,0,0,1
20210618034226906,0,0,0,1
20210618034226911,0,0,0,1
20210618034226924,0,0,0,1
20210618034226930,0,0,0,1
20210618034226938,0,0,0,1
20210618034226946,0,0,0,1
20210618034226956,0,0,0,1
20210618034226968,0,0,0,1
20210618034226978,0,0,0,1
20210618034226986,0,0,0,1
20210618034226998,0,0,0,1
20210618034227008,0,0,0,1
20210618034227011,0,0,0,1
20210618034227025,0,0,0,1
20210618034227029,0,0,0,1
20210618034227036,0,0,0,1
20210618034227046,0,0,0,1
20210618034227058,0,0,0,1
20210618034227066,0,0,0,1
20210618034227076,0,0,0,1
20210618034227088,0,0,0,1
20210618034227091,0,0,0,1
20210618034227098,0,0,0,1
20210618034227108,0,0,0,1
20210618034227112,0,0,0,1
20210618034227123,0,0,0,1
20210618034227131,0,0,0,1
20210618034227138,0,0,0,1
20210618034227149,0,0,0,1
20210618034227158,0,0,0,1
20210618034227168,0,0,0,1
20210618034227178,0,0,0,1
20210618034227188,0,0,0,1
20210618034227196,0,0,0,1
20210618034227208,0,0,0,1
20210618034227211,0,0,0,1
20210618034227224,0,0,0,1
20210618034227230,0,0,0,1
20210618034227236,0,0,0,1
20210618034227246,0,0,0,1
20210618034227263,0,0,0,1
20210618034227268,0,0,0,1
20210618034227278,0,0,0,1
20210618034227288,0,0,0,1
20210618034227291,0,0,0,1
20210618034227298,0,0,0,1
20210618034227306,0,0,0,1
20210618034227311,0,0,0,1
20210618034227324,0,0,0,1
20210618034227330,0,0,0,1
20210618034227338,0,0,0,1
20210618034227346,0,0,0,1
20210618034227358,0,0,0,1
20210618034227368,0,0,0,1
20210618034227378,0,0,0,1
20210618034227386,0,0,0,1
20210618034227398,0,0,0,1
20210618034227408,0,0,0,1
20210618034227411,0,0,0,1
20210618034227425,0,0,0,1
20210618034227429,0,0,0,1
20210618034227438,0,0,0,1
20210618034227449,0,0,0,1
20210618034227458,0,0,0,1
20210618034227468,0,0,0,1
20210618034227478,0,0,0,1
20210618034227488,0,0,0,1
20210618034227491,0,0,0,1
20210618034227498,0,0,0,1
20210618034227506,0,0,0,1
20210618034227511,0,0,0,1
20210618034227522,0,0,0,1
20210618034227530,0,0,0,1
20210618034227538,0,0,0,1
20210618034227546,0,0,0,1
20210618034227556,0,0,0,1
20210618034227568,0,0,0,1
20210618034227578,0,0,0,1
20210618034227586,0,0,0,1
20210618034227596,0,0,0,1
20210618034227608,0,0,0,1
20210618034227611,0,0,0,1
20210618034227624,0,0,0,1
20210618034227629,0,0,0,1
20210618034227636,0,0,0,1
20210618034227646,0,0,0,1
20210618034227658,0,0,0,1
20210618034227666,0,0,0,1
20210618034227676,0,0,0,1
20210618034227688,0,0,0,1
20210618034227691,0,0,0,1
20210618034227698,0,0,0,1
20210618034227706,0,0,0,1
20210618034227711,0,0,0,1
20210618034227725,0,0,0,1
20210618034227731,0,0,0,1
20210618034227738,0,0,0,1
20210618034227746,0,0,0,1
20210618034227756,0,0,0,1
20210618034227768,0,0,0,1
20210618034227778,0,0,0,1
20210618034227788,0,0,0,1
20210618034227798,0,0,0,1
20210618034227808,0,0,0,1
20210618034227811,0,0,0,1
20210618034227824,0,0,0,1
20210618034227829,0,0,0,1
20210618034227836,0,0,0,1
20210618034227846,0,0,0,1
20210618034227858,0,0,0,1
20210618034227868,0,0,0,1
20210618034227876,0,0,0,1
20210618034227888,0,0,0,1
20210618034227891,0,0,0,1
20210618034227898,0,0,0,1
20210618034227908,0,0,0,1
20210618034227912,0,0,0,1
20210618034227925,0,0,0,1
20210618034227930,0,0,0,1
20210618034227938,0,0,0,1
20210618034227946,0,0,0,1
20210618034227958,0,0,0,1
20210618034227968,0,0,0,1
20210618034227978,0,0,0,1
20210618034227988,0,0,0,1
20210618034227998,0,0,0,1
20210618034228008,0,0,0,1
20210618034228011,0,0,0,1
20210618034228024,0,0,0,1
20210618034228028,0,0,0,1
20210618034228038,0,0,0,1
20210618034228046,0,0,0,1
20210618034228058,0,0,0,1
20210618034228066,0,0,0,1
20210618034228078,0,0,0,1
20210618034228088,0,0,0,1
20210618034228091,0,0,0,1
20210618034228098,0,0,0,1
20210618034228108,0,0,0,1
20210618034228111,0,0,0,1
20210618034228125,0,0,0,1
20210618034228131,0,0,0,1
20210618034228138,0,0,0,1
20210618034228146,0,0,0,1
20210618034228156,0,0,0,1
20210618034228171,0,0,0,1
20210618034228178,0,0,0,1
20210618034228186,0,0,0,1
20210618034228196,0,0,0,1
20210618034228211,0,0,0,1
20210618034228214,0,0,0,1
20210618034228226,0,0,0,1
20210618034228230,0,0,0,1
20210618034228236,0,0,0,1
20210618034228249,0,0,0,1
20210618034228260,0,0,0,1
20210618034228268,0,0,0,1
20210618034228278,0,0,0,1
20210618034228288,0,0,0,1
20210618034228291,0,0,0,1
20210618034228298,0,0,0,1
20210618034228306,0,0,0,1
20210618034228311,0,0,0,1
20210618034228322,0,0,0,1
20210618034228330,0,0,0,1
20210618034228338,0,0,0,1
20210618034228346,0,0,0,1
20210618034228356,0,0,0,1
20210618034228368,0,0,0,1
20210618034228377,0,0,0,1
20210618034228388,0,0,0,1
20210618034228396,0,0,0,1
20210618034228413,0,0,0,1
20210618034228416,0,0,0,1
20210618034228429,0,0,0,1
20210618034228435,0,0,0,1
20210618034228438,0,0,0,1
20210618034228446,0,0,0,1
20210618034228458,0,0,0,1
20210618034228468,0,0,0,1
20210618034228476,0,0,0,1
20210618034228488,0,0,0,1
20210618034228491,0,0,0,1
20210618034228498,0,0,0,1
20210618034228507,0,0,0,1
20210618034228511,0,0,0,1
20210618034228524,0,0,0,1
20210618034228530,0,0,0,1
20210618034228538,0,0,0,1
20210618034228546,0,0,0,1
20210618034228558,0,0,0,1
20210618034228568,0,0,0,1
20210618034228578,0,0,0,1
20210618034228591,0,0,0,1
20210618034228598,0,0,0,1
20210618034228608,0,0,0,1
20210618034228611,0,0,0,1
20210618034228624,0,0,0,1
20210618034228628,0,0,0,1
20210618034228638,0,0,0,1
20210618034228646,0,0,0,1
20210618034228658,0,0,0,1
20210618034228666,0,0,0,1
20210618034228678,0,0,0,1
20210618034228688,0,0,0,1
20210618034228691,0,0,0,1
20210618034228698,0,0,0,1
20210618034228708,0,0,0,1
20210618034228712,0,0,0,1
20210618034228725,0,0,0,1
20210618034228731,0,0,0,1
20210618034228738,0,0,0,1
20210618034228746,0,0,0,1
20210618034228756,0,0,0,1
20210618034228768,0,0,0,1
20210618034228778,0,0,0,1
20210618034228786,0,0,0,1
20210618034228796,0,0,0,1
20210618034228808,0,0,0,1
20210618034228811,0,0,0,1
20210618034228824,0,0,0,1
20210618034228828,0,0,0,1
20210618034228836,0,0,0,1
20210618034228846,0,0,0,1
20210618034228858,0,0,0,1
20210618034228868,0,0,0,1
20210618034228876,0,0,0,1
20210618034228901,0,0,0,1
20210618034228904,0,0,0,1
20210618034228907,0,0,0,1
20210618034228912,0,0,0,1
20210618034228916,0,0,0,1
20210618034228927,0,0,0,1
20210618034228934,0,0,0,1
20210618034228939,0,0,0,1
20210618034228946,0,0,0,1
20210618034228956,0,0,0,1
20210618034228968,0,0,0,1
20210618034228978,0,0,0,1
20210618034228988,0,0,0,1
20210618034228998,0,0,0,1
20210618034229008,0,0,0,1
20210618034229011,0,0,0,1
20210618034229024,0,0,0,1
20210618034229029,0,0,0,1
20210618034229036,0,0,0,1
20210618034229046,0,0,0,1
20210618034229058,0,0,0,1
20210618034229068,0,0,0,1
20210618034229076,0,0,0,1
20210618034229088,0,0,0,1
20210618034229091,0,0,0,1
20210618034229099,0,0,0,1
20210618034229108,0,0,0,1
20210618034229111,0,0,0,1
20210618034229125,0,0,0,1
20210618034229131,0,0,0,1
20210618034229138,0,0,0,1
20210618034229146,0,0,0,1
20210618034229158,0,0,0,1
20210618034229168,0,0,0,1
20210618034229178,0,0,0,1
20210618034229188,0,0,0,1
20210618034229198,0,0,0,1
20210618034229208,0,0,0,1
20210618034229211,0,0,0,1
20210618034229224,0,0,0,1
20210618034229227,0,0,0,1
20210618034229238,0,0,0,1
20210618034229246,0,0,0,1
20210618034229258,0,0,0,1
20210618034229268,0,0,0,1
20210618034229278,0,0,0,1
20210618034229288,0,0,0,1
20210618034229291,0,0,0,1
20210618034229298,0,0,0,1
20210618034229308,0,0,0,1
20210618034229311,0,0,0,1
20210618034229323,0,0,0,1
20210618034229330,0,0,0,1
20210618034229338,0,0,0,1
20210618034229346,0,0,0,1
20210618034229356,0,0,0,1
20210618034229368,0,0,0,1
20210618034229378,0,0,0,1
20210618034229386,0,0,0,1
20210618034229398,0,0,0,1
20210618034229408,0,0,0,1
20210618034229411,0,0,0,1
20210618034229424,0,0,0,1
20210618034229428,0,0,0,1
20210618034229436,0,0,0,1
20210618034229449,0,0,0,1
20210618034229458,0,0,0,1
20210618034229468,0,0,0,1
20210618034229478,0,0,0,1
20210618034229488,0,0,0,1
20210618034229491,0,0,0,1
20210618034229498,0,0,0,1
20210618034229506,0,0,0,1
20210618034229511,0,0,0,1
20210618034229522,0,0,0,1
20210618034229530,0,0,0,1
20210618034229538,0,0,0,1
20210618034229546,0,0,0,1
20210618034229558,0,0,0,1
20210618034229569,0,0,0,1
20210618034229578,0,0,0,1
20210618034229588,0,0,0,1
20210618034229596,0,0,0,1
20210618034229608,0,0,0,1
20210618034229611,0,0,0,1
20210618034229624,0,0,0,1
20210618034229629,0,0,0,1
20210618034229638,0,0,0,1
20210618034229646,0,0,0,1
20210618034229658,0,0,0,1
20210618034229668,0,0,0,1
20210618034229676,0,0,0,1
20210618034229688,0,0,0,1
20210618034229691,0,0,0,1
20210618034229698,0,0,0,1
20210618034229708,0,0,0,1
20210618034229712,0,0,0,1
20210618034229724,0,0,0,1
20210618034229731,0,0,0,1
20210618034229738,0,0,0,1
20210618034229748,0,0,0,1
20210618034229758,0,0,0,1
20210618034229768,0,0,0,1
20210618034229778,0,0,0,1
20210618034229786,0,0,0,1
20210618034229798,0,0,0,1
20210618034229808,0,0,0,1
20210618034229811,0,0,0,1
20210618034229824,0,0,0,1
20210618034229829,0,0,0,1
20210618034229839,0,0,0,1
20210618034229846,0,0,0,1
20210618034229858,0,0,0,1
20210618034229868,0,0,0,1
20210618034229878,0,0,0,1
20210618034229888,0,0,0,1
20210618034229891,0,0,0,1
20210618034229898,0,0,0,1
20210618034229908,0,0,0,1
20210618034229911,0,0,0,1
20210618034229925,0,0,0,1
20210618034229930,0,0,0,1
20210618034229938,0,0,0,1
20210618034229946,0,0,0,1
20210618034229958,0,0,0,1
20210618034229968,0,0,0,1
20210618034229978,0,0,0,1
20210618034229988,0,0,0,1
20210618034229998,0,0,0,1
20210618034230008,0,0,0,1
20210618034230011,0,0,0,1
20210618034230024,0,0,0,1
20210618034230029,0,0,0,1
20210618034230036,0,0,0,1
20210618034230049,0,0,0,1
20210618034230059,0,0,0,1
20210618034230068,0,0,0,1
20210618034230078,0,0,0,1
20210618034230088,0,0,0,1
20210618034230091,0,0,0,1
20210618034230098,0,0,0,1
20210618034230108,0,0,0,1
20210618034230111,0,0,0,1
20210618034230125,0,0,0,1
20210618034230131,0,0,0,1
20210618034230138,0,0,0,1
20210618034230146,0,0,0,1
20210618034230158,0,0,0,1
20210618034230168,0,0,0,1
20210618034230178,0,0,0,1
20210618034230186,0,0,0,1
20210618034230198,0,0,0,1
20210618034230208,0,0,0,1
20210618034230211,0,0,0,1
20210618034230224,0,0,0,1
20210618034230230,0,0,0,1
20210618034230236,0,0,0,1
20210618034230246,0,0,0,1
20210618034230258,0,0,0,1
20210618034230268,0,0,0,1
20210618034230278,0,0,0,1
20210618034230288,0,0,0,1
20210618034230291,0,0,0,1
20210618034230299,0,0,0,1
20210618034230308,0,0,0,1
20210618034230311,0,0,0,1
20210618034230324,0,0,0,1
20210618034230330,0,0,0,1
20210618034230338,0,0,0,1
20210618034230348,0,0,0,1
20210618034230356,0,0,0,1
20210618034230368,0,0,0,1
20210618034230378,0,0,0,1
20210618034230387,0,0,0,1
20210618034230398,0,0,0,1
20210618034230408,0,0,0,1
20210618034230411,0,0,0,1
20210618034230424,0,0,0,1
20210618034230430,0,0,0,1
20210618034230438,0,0,0,1
20210618034230452,0,0,0,1
20210618034230460,0,0,0,1
20210618034230468,0,0,0,1
20210618034230478,0,0,0,1
20210618034230488,0,0,0,1
20210618034230491,0,0,0,1
20210618034230498,0,0,0,1
20210618034230508,0,0,0,1
20210618034230511,0,0,0,1
20210618034230524,0,0,0,1
20210618034230530,0,0,0,1
20210618034230538,0,0,0,1
20210618034230546,0,0,0,1
20210618034230558,0,0,0,1
20210618034230572,0,0,0,1
20210618034230582,0,0,0,1
20210618034230588,0,0,0,1
20210618034230598,0,0,0,1
20210618034230608,0,0,0,1
20210618034230611,0,0,0,1
20210618034230624,0,0,0,1
20210618034230630,0,0,0,1
20210618034230636,0,0,0,1
20210618034230648,0,0,0,1
20210618034230658,0,0,0,1
20210618034230668,0,0,0,1
20210618034230678,0,0,0,1
20210618034230688,0,0,0,1
20210618034230691,0,0,0,1
20210618034230698,0,0,0,1
20210618034230708,0,0,0,1
20210618034230712,0,0,0,1
20210618034230725,0,0,0,1
20210618034230731,0,0,0,1
20210618034230738,0,0,0,1
20210618034230746,0,0,0,1
20210618034230758,0,0,0,1
20210618034230768,0,0,0,1
20210618034230778,0,0,0,1
20210618034230786,0,0,0,1
20210618034230798,0,0,0,1
20210618034230808,0,0,0,1
20210618034230811,0,0,0,1
20210618034230824,0,0,0,1
20210618034230831,0,0,0,1
20210618034230836,0,0,0,1
20210618034230846,0,0,0,1
20210618034230858,0,0,0,1
20210618034230868,0,0,0,1
20210618034230878,0,0,0,1
20210618034230888,0,0,0,1
20210618034230891,0,0,0,1
20210618034230898,0,0,0,1
20210618034230908,0,0,0,1
20210618034230911,0,0,0,1
20210618034230925,0,0,0,1
20210618034230930,0,0,0,1
20210618034230939,0,0,0,1
20210618034230956,0,0,0,1
20210618034230961,0,0,0,1
20210618034230968,0,0,0,1
20210618034230978,0,0,0,1
20210618034230988,0,0,0,1
20210618034230998,0,0,0,1
20210618034231008,0,0,0,1
20210618034231011,0,0,0,1
20210618034231024,0,0,0,1
20210618034231029,0,0,0,1
20210618034231036,0,0,0,1
20210618034231046,0,0,0,1
20210618034231058,0,0,0,1
20210618034231068,0,0,0,1
20210618034231078,0,0,0,1
20210618034231088,0,0,0,1
20210618034231091,0,0,0,1
20210618034231103,0,0,0,1
20210618034231108,0,0,0,1
20210618034231111,0,0,0,1
20210618034231125,0,0,0,1
20210618034231131,0,0,0,1
20210618034231139,0,0,0,1
20210618034231146,0,0,0,1
20210618034231158,0,0,0,1
20210618034231168,0,0,0,1
20210618034231180,0,0,0,1
20210618034231191,0,0,0,1
20210618034231198,0,0,0,1
20210618034231208,0,0,0,1
20210618034231211,0,0,0,1
20210618034231223,0,0,0,1
20210618034231229,0,0,0,1
20210618034231238,0,0,0,1
20210618034231246,0,0,0,1
20210618034231258,0,0,0,1
20210618034231269,0,0,0,1
20210618034231284,0,0,0,1
20210618034231288,0,0,0,1
20210618034231291,0,0,0,1
20210618034231298,0,0,0,1
20210618034231312,0,0,0,1
20210618034231315,0,0,0,1
20210618034231328,0,0,0,1
20210618034231334,0,0,0,1
20210618034231339,0,0,0,1
20210618034231346,0,0,0,1
20210618034231363,0,0,0,1
20210618034231369,0,0,0,1
20210618034231378,0,0,0,1
20210618034231388,0,0,0,1
20210618034231398,0,0,0,1
20210618034231408,0,0,0,1
20210618034231411,0,0,0,1
20210618034231424,0,0,0,1
20210618034231432,0,0,0,1
20210618034231436,0,0,0,1
20210618034231446,0,0,0,1
20210618034231459,0,0,0,1
20210618034231468,0,0,0,1
20210618034231479,0,0,0,1
20210618034231488,0,0,0,1
20210618034231491,0,0,0,1
20210618034231500,0,0,0,1
20210618034231511,0,0,0,1
20210618034231514,0,0,0,1
20210618034231527,0,0,0,1
20210618034231533,0,0,0,1
20210618034231538,0,0,0,1
20210618034231546,0,0,0,1
20210618034231558,0,0,0,1
20210618034231568,0,0,0,1
20210618034231578,0,0,0,1
20210618034231592,0,0,0,1
20210618034231600,0,0,0,1
20210618034231616,0,0,0,1
20210618034231619,0,0,0,1
20210618034231632,0,0,0,1
20210618034231637,0,0,0,1
20210618034231640,0,0,0,1
20210618034231646,0,0,0,1
20210618034231658,0,0,0,1
20210618034231668,0,0,0,1
20210618034231676,0,0,0,1
20210618034231688,0,0,0,1
20210618034231691,0,0,0,1
20210618034231698,0,0,0,1
20210618034231708,0,0,0,1
20210618034231712,0,0,0,1
20210618034231725,0,0,0,1
20210618034231730,0,0,0,1
20210618034231738,0,0,0,1
20210618034231746,0,0,0,1
20210618034231758,0,0,0,1
20210618034231768,0,0,0,1
20210618034231778,0,0,0,1
20210618034231786,0,0,0,1
20210618034231801,0,0,0,1
20210618034231812,0,0,0,1
20210618034231815,0,0,0,1
20210618034231828,0,0,0,1
20210618034231834,0,0,0,1
20210618034231839,0,0,0,1
20210618034231852,0,0,0,1
20210618034231858,0,0,0,1
20210618034231868,0,0,0,1
20210618034231878,0,0,0,1
20210618034231888,0,0,0,1
20210618034231891,0,0,0,1
20210618034231898,0,0,0,1
20210618034231908,0,0,0,1
20210618034231911,0,0,0,1
20210618034231924,0,0,0,1
20210618034231930,0,0,0,1
20210618034231938,0,0,0,1
20210618034231946,0,0,0,1
20210618034231958,0,0,0,1
20210618034231968,0,0,0,1
20210618034231978,0,0,0,1
20210618034231986,0,0,0,1
20210618034231998,0,0,0,1
20210618034232008,0,0,0,1
20210618034232011,0,0,0,1
20210618034232024,0,0,0,1
20210618034232030,0,0,0,1
20210618034232036,0,0,0,1
20210618034232048,0,0,0,1
20210618034232058,0,0,0,1
20210618034232068,0,0,0,1
20210618034232078,0,0,0,1
20210618034232088,0,0,0,1
20210618034232091,0,0,0,1
20210618034232098,0,0,0,1
20210618034232108,0,0,0,1
20210618034232111,0,0,0,1
20210618034232125,0,0,0,1
20210618034232131,0,0,0,1
20210618034232138,0,0,0,1
20210618034232148,0,0,0,1
20210618034232160,0,0,0,1
20210618034232172,0,0,0,1
20210618034232184,0,0,0,1
20210618034232189,0,0,0,1
20210618034232201,0,0,0,1
20210618034232212,0,0,0,1
20210618034232215,0,0,0,1
20210618034232227,0,0,0,1
20210618034232233,0,0,0,1
20210618034232236,0,0,0,1
20210618034232246,0,0,0,1
20210618034232258,0,0,0,1
20210618034232268,0,0,0,1
20210618034232278,0,0,0,1
20210618034232288,0,0,0,1
20210618034232291,0,0,0,1
20210618034232298,0,0,0,1
20210618034232308,0,0,0,1
20210618034232311,0,0,0,1
20210618034232324,0,0,0,1
20210618034232330,0,0,0,1
20210618034232338,0,0,0,1
20210618034232348,0,0,0,1
20210618034232358,0,0,0,1
20210618034232368,0,0,0,1
20210618034232378,0,0,0,1
20210618034232388,0,0,0,1
20210618034232398,0,0,0,1
20210618034232408,0,0,0,1
20210618034232411,0,0,0,1
20210618034232424,0,0,0,1
20210618034232430,0,0,0,1
20210618034232436,0,0,0,1
20210618034232448,0,0,0,1
20210618034232458,0,0,0,1
20210618034232468,0,0,0,1
20210618034232478,0,0,0,1
20210618034232488,0,0,0,1
20210618034232491,0,0,0,1
20210618034232498,0,0,0,1
20210618034232508,0,0,0,1
20210618034232511,0,0,0,1
20210618034232524,0,0,0,1
20210618034232530,0,0,0,1
20210618034232538,0,0,0,1
20210618034232551,0,0,0,1
20210618034232559,0,0,0,1
20210618034232567,0,0,0,1
20210618034232578,0,0,0,1
20210618034232589,0,0,0,1
20210618034232598,0,0,0,1
20210618034232608,0,0,0,1
20210618034232611,0,0,0,1
20210618034232624,0,0,0,1
20210618034232639,0,0,0,1
20210618034232644,0,0,0,1
20210618034232647,0,0,0,1
20210618034232658,0,0,0,1
20210618034232668,0,0,0,1
20210618034232678,0,0,0,1
20210618034232691,0,0,0,1
20210618034232695,0,0,0,1
20210618034232698,0,0,0,1
20210618034232708,0,0,0,1
20210618034232712,0,0,0,1
20210618034232725,0,0,0,1
20210618034232731,0,0,0,1
20210618034232738,0,0,0,1
20210618034232748,0,0,0,1
20210618034232758,0,0,0,1
20210618034232768,0,0,0,1
20210618034232778,0,0,0,1
20210618034232788,0,0,0,1
20210618034232798,0,0,0,1
20210618034232808,0,0,0,1
20210618034232811,0,0,0,1
20210618034232824,0,0,0,1
20210618034232830,0,0,0,1
20210618034232838,0,0,0,1
20210618034232846,0,0,0,1
20210618034232858,0,0,0,1
20210618034232868,0,0,0,1
20210618034232878,0,0,0,1
20210618034232886,0,0,0,1
20210618034232889,0,0,0,1
20210618034232898,0,0,0,1
20210618034232908,0,0,0,1
20210618034232911,0,0,0,1
20210618034232924,0,0,0,1
20210618034232930,0,0,0,1
20210618034232938,0,0,0,1
20210618034232946,0,0,0,1
20210618034232958,0,0,0,1
20210618034232968,0,0,0,1
20210618034232980,0,0,0,1
20210618034232988,0,0,0,1
20210618034232998,0,0,0,1
20210618034233008,0,0,0,1
20210618034233011,0,0,0,1
20210618034233024,0,0,0,1
20210618034233030,0,0,0,1
20210618034233038,0,0,0,1
20210618034233046,0,0,0,1
20210618034233058,0,0,0,1
20210618034233068,0,0,0,1
20210618034233078,0,0,0,1
20210618034233085,0,0,0,1
20210618034233088,0,0,0,1
20210618034233098,0,0,0,1
20210618034233108,0,0,0,1
20210618034233111,0,0,0,1
20210618034233125,0,0,0,1
20210618034233131,0,0,0,1
20210618034233138,0,0,0,1
20210618034233146,0,0,0,1
20210618034233158,0,0,0,1
20210618034233168,0,0,0,1
20210618034233178,0,0,0,1
20210618034233188,0,0,0,1
20210618034233198,0,0,0,1
20210618034233211,0,0,0,1
20210618034233214,0,0,0,1
20210618034233228,0,0,0,1
20210618034233234,0,0,0,1
20210618034233236,0,0,0,1
20210618034233248,0,0,0,1
20210618034233258,0,0,0,1
20210618034233268,0,0,0,1
20210618034233278,0,0,0,1
20210618034233285,0,0,0,1
20210618034233288,0,0,0,1
20210618034233298,0,0,0,1
20210618034233308,0,0,0,1
20210618034233312,0,0,0,1
20210618034233324,0,0,0,1
20210618034233330,0,0,0,1
20210618034233338,0,0,0,1
20210618034233346,0,0,0,1
20210618034233358,0,0,0,1
20210618034233368,0,0,0,1
